V194
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99675;1.99624;1.91461;1.99476;1.88183;1.88617;1.99325;1.99667;1.99676;1.99675;1.99669;1.90504;1.90565;1.90393;1.85505;1.81315;1.84102;1.81936;1.83236;1.87085;1.89888;1.89624;1.8656;1.8339;1.8081;1.81034;1.9139;1.90645;1.87829;1.91096;1.88589;1.94702;1.89057;1.93311;1.96067;1.99587;1.98508;2.10517;1.98042;1.99816;1.92724;1.87382;2.00127;2.00275;2.07953;1.86683;1.95208;1.97918;1.83634;1.83592;1.84796;1.81925;1.86252;1.89614;1.90965;1.95091;1.89561;1.91251;1.89898;1.89787;1.9127;1.91684;1.91682;1.89526;1.90476;1.99412;1.89217;1.99319;1.99664;1.90647;1.89259;1.91407;1.88755;1.90858;1.90184;1.91554;1.90401;1.89271;1.99297;1.99682;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99733;1.99732;1.99732;1.99732;1.99733;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99681;1.99681;1.99681;1.99716;1.9968;1.99759;1.91271;1.9941;1.99669;1.9969;1.99935;1.87336;1.89051;1.881;1.77266;1.81101;1.8409;1.99316;1.91339;1.82241;1.84101;1.82432;1.77497;1.83975;1.8739;1.88378;1.8591;1.94368;1.97038;1.93871;1.99868;1.99645;1.99211;1.96285;1.96768;1.97225;1.91003;1.95953;1.89916;1.88535;2.03976;1.9641;1.97827;1.94208;1.94086;2.04637;1.81025;1.84655;1.94825;1.88488;1.94686;1.89657;1.89356;1.9172;1.92359;1.90818;1.88984;1.92509;1.93457;1.90928;1.99509;1.90936;1.91778;1.88814;1.91261;1.88899;1.89956;1.91659;1.9932;1.90863;1.90601;1.9106;1.90607;1.9941;1.99687;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99733;1.99732;1.99732;1.99733;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99681;1.99681;1.99679;1.99679;1.99716;1.99678;1.99677;1.99676;1.99696;1.89457;1.99647;1.93939;1.91989;1.81357;1.90181;1.90872;1.83552;1.84421;1.87191;1.83821;1.8699;1.82085;1.81732;1.80396;1.87833;1.78891;1.85804;1.90034;1.91545;1.93768;1.96673;1.89178;1.87361;1.93792;1.86458;1.84682;1.83109;1.86026;1.91974;1.87751;1.98561;2.06725;2.03347;1.98161;1.92341;1.88056;2.01608;1.81905;1.89955;1.84457;1.89798;1.91989;1.90046;1.89948;1.90038;1.89625;1.9377;1.89648;1.89435;1.89775;1.89378;1.91646;1.88833;1.90501;1.99501;1.90951;1.91457;1.90627;1.89025;1.90961;1.9107;1.90607;1.9941;1.99687;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99733;1.99732;1.99733;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99679;1.99771;1.90899;1.99401;1.99692;1.99787;1.9709;1.90729;1.87768;1.81363;1.91389;1.8107;1.82991;1.82027;1.81612;1.79704;1.8647;1.81893;1.80164;1.78432;1.87635;1.94371;1.86477;1.88468;1.8768;1.8772;1.8858;1.91524;1.90044;1.86141;1.87564;1.78799;1.79895;1.85262;1.8887;2.0147;2.0422;1.892;1.9324;1.8517;1.97758;1.94291;1.93468;1.9077;1.90312;1.90602;1.90429;1.88627;1.90769;1.8921;1.88975;1.91242;1.99423;1.99688;1.99696;1.99696;1.99696;1.99691;1.9961;1.90968;1.99345;1.99682;1.9971;1.89004;1.99315;1.99683;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99733;1.99732;1.99733;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99694;1.99695;1.99698;1.99741;1.97761;1.90124;1.90444;1.92351;1.91503;1.87272;1.9077;1.85629;1.82615;1.82834;1.79832;1.80776;1.81885;1.86543;1.82025;1.87;1.89421;1.85707;1.8646;1.81284;1.85887;1.92203;1.85543;1.80359;1.86506;1.82361;1.78393;1.90595;1.94261;1.95839;1.8515;1.92608;1.80325;1.98946;1.88911;1.84372;1.81636;1.95931;1.96404;1.89959;1.89166;1.89201;1.91456;1.90487;1.90519;1.88969;1.99297;1.9969;1.89223;1.99311;1.904;1.99354;1.99705;1.89526;1.90524;1.99407;1.99687;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99733;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99697;1.9979;1.90926;1.99787;1.92978;1.90222;1.87176;1.92183;1.88892;1.83685;1.83155;1.85681;1.9267;1.85734;1.81307;1.81814;1.87418;1.82772;1.83188;1.87317;1.80509;1.84347;1.79551;1.82066;1.82151;1.80331;1.87199;1.81254;1.91781;1.80147;1.80631;1.84353;1.84881;1.82568;1.90876;1.95495;1.94865;1.8987;1.90657;1.89213;1.9049;1.89923;1.88653;1.99303;1.99683;1.99696;1.99699;1.99791;1.90888;1.99419;1.9969;1.99778;1.91259;1.99428;1.99688;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99743;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99697;1.99789;1.90921;1.99744;1.96288;1.93972;1.96662;1.96555;1.95303;1.94553;1.93278;1.92037;1.92697;1.92962;1.93101;1.83883;1.89703;1.92889;1.88841;1.895;1.87216;1.87191;1.8084;1.80834;1.88217;1.80009;1.79592;1.81661;1.80168;1.79991;1.79831;1.77728;1.8318;1.81823;1.86556;1.94879;1.8869;1.90796;1.9078;1.90813;1.92931;1.89309;1.90495;1.99405;1.99686;1.9971;1.89004;1.99315;1.99683;1.99696;1.99698;1.99778;1.91259;1.99428;1.99688;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99743;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99695;1.99705;1.9991;2.02506;1.98284;1.954;1.94626;2.04491;1.9322;1.89082;1.89709;1.89408;1.91166;1.84525;1.88505;1.87472;1.8591;1.88299;1.87836;1.92337;1.90281;1.89599;1.80332;1.89893;1.87183;1.88152;1.85588;1.86735;1.80588;1.98571;1.78756;1.80183;1.83466;1.9263;1.91425;1.91255;1.91063;1.99431;1.91563;1.89535;1.89247;1.90514;1.99406;1.90422;1.89095;1.99319;1.99683;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99766;1.99743;1.99742;1.99742;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99695;1.99734;1.99797;1.96546;1.94808;1.9975;1.96862;1.97979;1.88918;1.90638;1.89815;1.90145;1.90588;1.90987;1.89347;1.90714;1.94299;1.82523;1.83133;1.88062;1.90628;1.87164;1.87721;1.86123;1.85559;1.84999;1.8909;1.88367;1.82219;1.85421;1.78397;1.98841;1.90947;1.90867;1.92235;1.99294;1.90956;1.90058;1.89008;1.90874;1.99332;1.92046;1.99381;1.99684;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99765;1.99766;1.99766;1.99743;1.99742;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99728;1.9973;1.9973;1.99732;1.99786;2.00641;1.91992;1.9193;1.94777;1.90735;1.94962;1.902;1.93617;1.93654;1.93472;1.9037;1.95176;1.90501;1.89745;1.93844;1.87315;1.87872;1.90318;1.91987;1.86452;1.86296;1.86965;1.86245;1.8499;1.84461;2.02917;1.99907;1.91006;1.90708;1.90983;1.94931;1.90955;1.90488;1.99323;1.99694;1.99709;1.99697;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99765;1.99766;1.99766;1.99743;1.99742;1.99742;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99728;1.9973;1.9973;1.99734;1.99865;1.91582;1.90299;1.91329;1.94251;1.96309;1.966;1.98336;1.92508;1.89137;1.9608;1.93992;1.87373;1.8662;1.8953;1.96173;1.88563;1.89136;1.91224;1.90732;1.87695;1.89738;1.90194;1.7968;1.84825;1.84889;1.98747;1.99652;1.99676;1.91961;1.90611;1.99418;1.99706;1.99715;1.99715;1.9971;1.99709;1.99697;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99765;1.99766;1.99766;1.99766;1.99743;1.99742;1.99743
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99679;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99728;1.9973;1.9973;1.99731;1.99753;2.00091;1.95058;1.92283;1.99508;1.98112;1.91232;1.91862;1.88987;1.91689;1.8972;1.91493;1.91766;1.89308;1.94755;1.91563;1.91765;1.86257;1.9012;1.87786;1.90929;1.89193;1.88453;1.87919;1.88859;1.9079;1.95432;1.99509;1.99786;1.90821;1.89532;1.99321;1.89437;1.9935;1.99702;1.99709;1.9971;1.99709;1.99697;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99765;1.99766;1.99766;1.99766;1.99766;1.99744
1.99689;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.9968;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99677;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99728;1.9973;1.9973;1.9973;1.9973;1.99742;1.99909;1.96461;1.97895;1.93793;1.91594;1.96463;1.94252;1.91636;1.92018;1.96926;1.85838;1.87445;1.894;1.93981;1.98489;1.89979;1.87393;1.90057;1.91544;1.88035;1.9284;1.92618;1.90008;1.84762;1.89612;1.90976;1.99274;1.99689;1.99704;1.99705;1.99715;1.99715;1.99715;1.99715;1.99715;1.9971;1.9971;1.99709;1.99697;1.99696;1.99696;1.99696;1.99688;1.99528;1.9287;1.99381;1.99683;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99765;1.99766;1.99766;1.99766;1.99766;1.99767
1.9969;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99687;1.99679;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99677;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99679;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99694;1.99728;1.9973;1.9973;1.9973;1.9973;1.9973;1.99737;1.99824;1.97226;1.93911;1.93845;1.88894;2.01908;2.00501;1.9065;1.90802;1.88984;1.87622;1.89884;1.87483;1.89674;1.96109;1.86331;1.89632;1.91034;1.91531;1.95199;1.89949;1.88773;1.90275;1.89312;1.94868;1.99483;1.99697;1.99705;1.99705;1.99715;1.99715;1.99715;1.99715;1.99715;1.9971;1.9971;1.99709;1.99697;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99696;1.99758;1.9976;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99762;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99756;1.99765;1.99766;1.99766;1.99766;1.99767
